109	110	32.82944373901551	2.883884045107966	5.805793261826632	1.4948606356252412	32.22138019633542	7.296938255755938	7.419673679328382	1.0223828533698074	4.352321853547528	26.60916489972509	16.587201477296624	10.021963422428467	7.568350265385604e-06
110	111	52.11077709976583	2.2672644480134805	5.352144264227441	0.4889640366412838	41.424143048655516	4.263164411576103	6.1576973293429065	-0.034862857022019134	3.505689752895794	74.95493792319992	69.3288860737752	5.6260518494247265	0.0007953282496112601
111	112	104.41482660720897	1.931725719517586	5.398797640028381	1.6628295329829794	148.4131591025766	6.988453199384126	7.575426272479081	1.0032427807994344	5.545740219030447	-34.879341565444676	-46.27128375720702	11.391942191762347	1.8127947688517665e-06
112	113	24.978317996894997	4.209077706226821	7.315109681779984	1.8685063923929501	10.521107969207488	11.895947410776728	9.60949388032462	1.4599286069160657	4.456531566460157	-18.086414400700075	-28.39766038772852	10.311245987028446	5.593509694756804e-06
113	114	57.9402431578623	2.44728276823137	6.9369558501736295	1.8881399195941437	75.2544979042909	3.8296056885214442	7.688366093970463	1.3104160551580153	5.234059662361424	-97.01858643936586	-101.86339646623841	4.844810026872551	0.001853118540091514
114	115	148.4131591025766	1.764633173084128	6.277121751506818	2.231340093580321	148.4131591025766	3.794293154036119	7.573962407251046	1.3137163979098796	6.507156174781188	-142.2325626147812	-148.15636184460456	5.9237992298233735	0.0005773575525874763
115	116	26.219942194004435	10.506700277680377	9.488082434727605	0.8893278601600005	25.059551107081607	10.522442332704621	9.473543360107776	0.8360126311064622	1.1067844249161678	129.96258533902812	130.10196232206644	-0.1393769830383178	1.0
116	117	148.4131591025766	2.454553543654943	6.235812408440225	1.1347693174390516	148.4131591025766	3.767054238164972	6.731807424301329	0.6156875895365495	4.351446421151275	31.39801679379687	25.6127447618801	5.785272031916769	0.00067004810252147
117	118	148.4131591025766	2.067578292365002	5.245005679402891	0.19513947173255594	16.4676786619688	10.163158367118905	7.38898582185731	-0.18003718685859302	3.8485579364595424	99.66023105750656	85.92138806611243	13.738842991394137	1.5891750115848424e-07
118	119	27.47534740498555	1.4769192100012447	5.883147309898197	2.3703247802263077	23.233441175489556	3.0008039541526546	6.691567057932538	1.3351149384014604	7.830506422441689	-225.60106814699873	-232.01579107816215	6.414722931163425	0.0003412067925394613
119	120	66.55891655460226	3.0479723148775006	6.437505617863512	0.34223974798953904	148.4131591025766	5.037598122110497	7.417271324340887	-0.11410424901925643	2.4906161700532867	114.96230602207177	110.78163516270223	4.180670859369542	0.003832874578097001
120	121	148.4131591025766	3.835065617893418	6.419782591864732	1.6401090736904116	148.4131591025766	7.371218491141251	7.921356320297405	1.2434246437459227	3.3152689915451417	63.84939986410825	59.670395078048	4.179004786060247	0.0038399094957410895
121	122	60.98812491524708	3.3985410626245875	6.543146316350287	1.1276741031658126	148.4131591025766	6.839856166174378	8.074680784302155	0.6559916993437009	3.557181822773801	68.76576736370266	61.62206502039855	7.143702343304113	0.0001569113069944672
