ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
5882	ENSG00000213341	181.67105	0.0	-1.2760348	0.17006904	259.7543	0.0016842793	-1.2749989	0.15325516	95.867325	95.87456	-0.014465332	1.0	False	1.0
5867	ENSG00000171311	34.18266	0.0	0.74729156	0.27300662	35.648586	0.0024693778	0.7505111	0.2070617	151.62662	151.48346	0.28631592	0.59259117	False	1.0
5868	ENSG00000171307	86.30999	0.0	-0.40102065	0.3673949	101.87867	0.0024571188	-0.38751495	0.24291335	131.90683	131.93463	-0.055603027	1.0	False	1.0
5869	ENSG00000155229	2.3574119	0.0	-0.77836263	1.0535625	3.1612296	0.0016866543	-0.6238828	0.46216834	124.42028	124.53674	-0.23292542	1.0	False	1.0
5870	ENSG00000155252	2.2412794	0.0	-3.2342725	0.46896872	2.3525295	0.002132901	-3.2072465	0.35455894	49.71472	49.635498	0.15844727	0.69059014	False	1.0
5871	ENSG00000155256	119.19573	0.0	-1.5131459	1.340008	162.48369	0.0044472455	-1.5370963	1.3847443	109.36214	109.264595	0.19508362	0.6587188	False	1.0
5872	ENSG00000166024	129.70795	0.0	-0.7680752	1.1138089	170.2186	0.0023684832	-0.76915103	1.1111529	120.78174	120.78189	-0.00030517578	1.0	False	1.0
5873	ENSG00000107521	268.01987	0.0	0.54589254	1.1486646	339.50296	0.002402037	0.545983	1.1671718	154.73883	154.6168	0.24404907	0.6212969	False	1.0
5874	ENSG00000120053	577.4746	0.0	-0.3606568	0.33447313	351.30664	0.0023000368	-0.35438147	0.26627675	135.52618	135.54286	-0.033355713	1.0	False	1.0
5859	ENSG00000095587	1.3588316	0.0	-2.5600488	0.64862794	1.3689255	0.003991825	-2.5702183	0.67250204	44.992813	45.008034	-0.030441284	1.0	False	1.0
5860	ENSG00000077147	233.12823	0.0	1.5616122	0.34939733	202.11232	0.0020557411	1.5627493	0.33069876	113.59877	113.612946	-0.02835083	1.0	False	1.0
5861	ENSG00000155629	4.109735	0.0	-1.7516273	0.6648794	4.1309757	0.0065392405	-1.7880797	0.7736246	64.552475	64.54944	0.006072998	0.9378842	False	1.0
5862	ENSG00000196233	5.4541454	0.0	-1.1149575	0.32022	5.754249	0.007082436	-1.1442057	0.50268996	109.57479	109.75006	-0.35054016	1.0	False	1.0
5863	ENSG00000165879	88.30173	0.0	-2.6673038	0.29258406	86.23903	0.0022245327	-2.6722476	0.30954656	44.533955	44.48816	0.09159088	0.76216435	False	1.0
5864	ENSG00000181274	6.23614	0.0	-1.3435993	0.21517162	6.431645	0.012349104	-1.3408794	0.18338823	91.726585	91.6054	0.2423706	0.6224992	False	1.0
5865	ENSG00000052749	108.75804	0.0	-1.2805209	0.21964924	118.022804	0.0029901948	-1.2831198	0.23871323	96.174286	96.20065	-0.052734375	1.0	False	1.0
5866	ENSG00000171314	4.468699	0.0	3.7330074	1.4691985	4.3112426	0.007313201	3.7018085	1.1132705	-380.36676	-380.52008	0.30664062	0.57974905	False	1.0
5915	ENSG00000076685	302.07812	0.0	0.84489554	0.40004864	341.87463	0.004370087	0.8494034	0.3148195	151.62888	151.61351	0.030731201	0.86084145	False	1.0
5916	ENSG00000156374	218.041	0.0	-1.8379683	0.30575004	165.60419	0.0035077094	-1.8493191	0.35947716	76.91586	76.84508	0.14157104	0.70672417	False	1.0
5917	ENSG00000148835	117.351585	0.0	-1.4753813	0.526174	132.44008	0.002047937	-1.4446545	0.4077468	87.358444	87.356514	0.0038604736	0.95045716	False	1.0
5918	ENSG00000173915	4.2611275	0.0	3.267456	1.0842972	4.4964747	0.0020671613	3.2706609	0.51037234	-125.2343	-125.26079	0.052978516	0.8179592	False	1.0
5919	ENSG00000148843	1.425058	0.0	-1.0253961	0.26217172	1.6778116	0.0067931227	-1.0492976	0.4563759	93.86974	93.83798	0.06352234	0.80101293	False	1.0
5920	ENSG00000107957	0.98255455	0.0	-1.1493224	0.7301625	1.0283878	0.0031772207	-1.0708479	0.3255249	104.22115	104.165115	0.112075806	0.7377931	False	1.0
5921	ENSG00000107960	175.96947	0.0	-1.1172491	0.33466068	167.42897	0.002754384	-1.104554	0.22414638	103.418945	103.400444	0.037002563	0.84745985	False	1.0
5922	ENSG00000065613	4.335696	0.0	-0.7529541	1.158184	4.4661083	0.0022864945	-0.7462538	1.1409323	124.37645	124.462234	-0.17156982	1.0	False	1.0
5907	ENSG00000138107	467.8894	0.0	0.58735466	0.19037566	408.12378	0.0019106069	0.58912426	0.14206658	153.58981	153.3781	0.4234314	0.5152298	False	1.0
5908	ENSG00000107882	66.01033	0.0	-3.32086	1.5392427	61.47326	0.0048378347	-3.4505167	1.6805048	36.800323	36.791187	0.0182724	0.8924732	False	1.0
5909	ENSG00000171206	227.9426	0.0	-0.12767683	0.18940654	447.2836	0.0023913407	-0.1278114	0.18843785	146.80722	146.66376	0.28692627	0.59219706	False	1.0
5910	ENSG00000138175	98.1112	0.0	-2.4395173	2.1125789	110.49792	0.0025496618	-2.4683056	2.154316	90.543335	90.52989	0.026885986	0.86975515	False	1.0
5911	ENSG00000156398	284.51974	0.0	-1.2224653	0.23914097	227.64227	0.0023537355	-1.2203163	0.21950188	85.2534	85.23304	0.040725708	0.84006834	False	1.0
5912	ENSG00000166272	1.5505197	0.0	-2.8471546	1.8141042	1.398274	0.0020829956	-2.8755972	1.8485987	56.25255	56.254284	-0.0034713745	1.0	False	1.0
5913	ENSG00000166275	191.63661	0.0	-1.8226558	0.22796415	117.29865	0.0024022427	-1.8264503	0.24101472	65.00577	64.967064	0.07740784	0.78084147	False	1.0
5914	ENSG00000148842	334.5694	0.0	-0.99692005	0.23549554	200.66841	0.0019541355	-0.9924177	0.15687747	111.02721	110.96309	0.12823486	0.7202693	False	1.0
5899	ENSG00000166189	280.68024	0.0	-1.056414	0.2787021	260.96503	0.0025263366	-1.0481952	0.19043644	99.22475	99.105225	0.23904419	0.62489724	False	1.0
5900	ENSG00000198728	1.1961709	0.0	-1.3681036	0.6672594	1.1766131	0.00425815	-1.337393	0.53884745	88.66745	88.59079	0.15332031	0.69538236	False	1.0
5901	ENSG00000148840	287.13354	0.0	-1.4089131	0.18271014	242.93155	0.0017970223	-1.4074372	0.15568365	77.4785	77.44478	0.06744385	0.79509556	False	1.0
5902	ENSG00000166197	1.181786	0.0	0.08807115	1.0902691	1.3485686	0.001252066	0.13564084	0.8503416	110.74921	111.11322	-0.72802734	1.0	False	1.0
5903	ENSG00000107862	6.122113	0.0	1.5208935	0.55660826	6.4800935	0.0038287884	1.5256377	0.30947748	84.36949	84.187294	0.36439514	0.54607534	False	1.0
5904	ENSG00000077150	191.47557	0.0	0.8359212	1.5394024	198.93646	0.005239455	0.8129483	1.6185648	143.68916	143.64323	0.09185791	0.76182836	False	1.0
5905	ENSG00000107872	244.8139	0.0	0.013304297	0.16563106	296.36044	0.002505754	0.013897276	0.15385066	151.84673	151.76442	0.16461182	0.68494546	False	1.0
5906	ENSG00000107874	270.92355	0.0	0.16466235	0.2828274	273.39734	0.0041688187	0.16720355	0.23266998	154.60516	154.52667	0.15698242	0.6919501	False	1.0
5891	ENSG00000107816	122.61708	0.0	-2.167603	0.73350024	90.27595	0.0034154851	-2.2352548	0.89567965	56.738583	56.65258	0.1720047	0.67833626	False	1.0
5892	ENSG00000166167	1.4807252	0.0	-1.6529474	0.6313143	1.5996959	0.013714371	-1.6733123	0.70079154	94.95125	94.85252	0.19744873	0.6567881	False	1.0
5893	ENSG00000166171	0.37250963	0.0	-2.7710078	1.0043554	0.3561574	0.0028834133	-2.607364	0.59626734	53.610413	53.608418	0.0039901733	0.9496329	False	1.0
5894	ENSG00000166169	110.253334	0.0	-0.89098626	0.83960164	124.66512	0.002978585	-0.8828005	0.80907	115.78653	115.76358	0.045898438	0.83036053	False	1.0
5895	ENSG00000107829	163.97043	0.0	-1.4323024	0.36192986	208.8911	0.0025291448	-1.445553	0.42218408	90.288414	90.27223	0.03236389	0.8572313	False	1.0
5896	ENSG00000107833	100.507065	0.0	-1.4459041	0.3985077	133.23566	0.0020813618	-1.428106	0.31274804	90.23162	90.21676	0.029724121	0.8631177	False	1.0
5897	ENSG00000198408	15.775605	0.0	0.7119632	0.3294415	15.81384	0.005474537	0.7070485	0.41534758	142.63683	142.75308	-0.23251343	1.0	False	1.0
5898	ENSG00000120029	13.536341	0.0	-1.0180283	0.7974888	12.786775	0.01881844	-0.93960625	0.4820461	110.319046	110.162224	0.3136444	0.57545245	False	1.0
5947	ENSG00000107560	15.216852	0.0	-0.2176876	1.5050528	14.727456	0.003356572	-0.18974145	1.4410678	139.85455	139.71956	0.269989	0.6033392	False	1.0
5948	ENSG00000231104	105.545845	0.0	-2.6349614	1.8558449	119.30918	0.0027355729	-2.6492033	1.8732637	46.053566	46.11094	-0.114746094	1.0	False	1.0
5949	ENSG00000165669	321.9209	0.0	0.15945439	0.32891154	350.7757	0.003515473	0.16703986	0.22613873	149.01213	148.97702	0.07022095	0.7910153	False	1.0
5950	ENSG00000151893	181.86234	0.0	-1.0121224	0.34870327	246.3175	0.0022272542	-1.0070703	0.30686426	124.20904	124.13515	0.14778137	0.70066464	False	1.0
5951	ENSG00000107581	9.718346	0.0	4.0102525	1.8297278	9.052164	0.0013324884	4.0079303	1.7102175	-274.89038	-274.58902	-0.60272217	1.0	False	1.0
5952	ENSG00000119979	211.50992	0.0	-0.64288753	0.25834373	307.89365	0.0025852544	-0.6374884	0.18229273	110.18181	110.16719	0.02923584	0.86423564	False	1.0
5953	ENSG00000183605	18.761557	0.0	-0.3241028	0.5405366	95.28164	0.004565702	-0.31469077	0.4737186	137.76358	137.77426	-0.021362305	1.0	False	1.0
5954	ENSG00000165672	3.8626382	0.0	1.7016357	1.2704568	4.3845577	0.0020486934	1.7361791	0.8876459	39.268364	39.306503	-0.07627869	1.0	False	1.0
5939	ENSG00000023041	350.17206	0.0	-0.80919796	0.22741544	228.64377	0.0046029342	-0.8216045	0.31125987	111.974785	111.93446	0.0806427	0.77642834	False	1.0
5940	ENSG00000151532	3.6363683	0.0	0.5274537	1.5893204	3.6769502	0.0021841947	0.5266078	1.5574552	145.7042	145.62405	0.16027832	0.6889005	False	1.0
5941	ENSG00000165806	130.231	0.0	-0.14802732	0.62792236	123.98297	0.0034883374	-0.14676352	0.61821043	141.97188	141.9497	0.04434204	0.8332185	False	1.0
5942	ENSG00000196865	283.24078	0.0	-1.4830388	0.19860674	242.57098	0.0022973302	-1.48213	0.18389888	88.84129	88.736786	0.2090149	0.64754057	False	1.0
5943	ENSG00000165813	291.3696	0.0	0.52526635	0.89283615	230.45692	0.006921502	0.50951314	0.9866628	153.18791	153.23581	-0.09579468	1.0	False	1.0
5944	ENSG00000151553	1.6578531	0.0	-1.1257995	0.44359952	1.4293681	0.0033592924	-1.0983498	0.25702938	100.16078	100.20227	-0.082977295	1.0	False	1.0
5945	ENSG00000165832	47.788925	0.0	-1.9354702	0.27435404	49.825405	0.0034206389	-1.9345052	0.27759415	65.15779	65.158485	-0.0013885498	1.0	False	1.0
5946	ENSG00000165650	0.8563579	0.0	-0.58470815	0.3027957	0.81990796	0.002526816	-0.5788127	0.20484346	101.9075	101.88246	0.050079346	0.82292527	False	1.0
5931	ENSG00000138166	1.0882846	0.0	2.8416858	1.972463	0.9344197	0.001577525	2.8592398	1.3929543	-106.04182	-105.74238	-0.59887695	1.0	False	1.0
5932	ENSG00000108055	1.3660303	0.0	0.34038967	0.67899394	1.4974384	0.0026813615	0.3711905	0.39589524	137.81213	137.89166	-0.15905762	1.0	False	1.0
5933	ENSG00000203497	4.268243	0.0	-1.9718581	1.0018204	5.7024307	0.003886693	-1.8755132	0.80068	97.23426	97.2449	-0.02128601	1.0	False	1.0
5934	ENSG00000150593	340.04782	0.0	1.856284	1.4690148	305.60294	0.0025034714	1.819283	1.6646618	72.0602	71.45864	1.203125	0.2726981	False	1.0
5935	ENSG00000214413	189.50824	0.0	-0.31270736	1.6715814	179.73027	0.0017585141	-0.31673032	1.6728008	138.76935	138.6068	0.32510376	0.56855655	False	1.0
5936	ENSG00000108061	134.94551	0.0	-0.1293185	1.2084478	147.84583	0.0005779838	-0.14424223	1.2637992	144.46606	144.37952	0.1730957	0.6773751	False	1.0
5937	ENSG00000119927	0.21105005	0.0	-2.7765994	1.068362	0.19397265	0.0022869175	-2.7006533	0.8863837	40.7351	40.698124	0.07395172	0.7856677	False	1.0
5938	ENSG00000197142	33.63714	0.0	-0.49873686	0.33769828	37.26154	0.002399876	-0.48761773	0.189328	133.38638	133.43826	-0.103759766	1.0	False	1.0
5923	ENSG00000156384	148.63313	0.0	-1.9282374	0.23056045	139.2341	0.0019596983	-1.9258415	0.20541662	67.0871	67.042496	0.08920288	0.765193	False	1.0
5924	ENSG00000148834	4.0814557	0.0	-0.5281316	0.94011354	5.4007554	0.0039649564	-0.44918197	0.6296269	136.50075	136.44144	0.118621826	0.7305341	False	1.0
5925	ENSG00000148841	111.56398	0.0	-3.0659835	1.6702399	92.81609	0.0033709046	-3.1609952	1.7668504	61.136436	61.130444	0.011985779	0.9128221	False	1.0
5926	ENSG00000108039	3.6632001	0.0	-0.2383873	0.26395175	4.048331	0.003104442	-0.23620613	0.23716184	143.5525	143.68585	-0.26669312	1.0	False	1.0
5927	ENSG00000148700	5.056223	0.0	1.3271942	0.88934034	7.2686753	0.009982773	1.3446271	0.6934832	128.20088	127.95386	0.49404907	0.48212665	False	1.0
5928	ENSG00000119950	158.61943	0.0	-2.2768161	0.68032116	181.63933	0.0016646778	-2.2257688	0.5224896	76.211685	76.16084	0.10168457	0.7498174	False	1.0
5929	ENSG00000119953	266.97763	0.0	-0.26540184	0.3493702	278.07547	0.0054074973	-0.25932124	0.28087527	140.9093	140.85057	0.11746216	0.7318034	False	1.0
5930	ENSG00000273143	73.12801	0.0	-1.582273	0.36536998	41.931396	0.00090578827	-1.5618653	0.22516294	94.12286	94.14441	-0.04309082	1.0	False	1.0
5979	ENSG00000107949	23.406723	0.0	0.49924886	0.60818624	37.811676	0.0021890148	0.50859016	0.53902704	150.15306	150.00676	0.29260254	0.5885576	False	1.0
5980	ENSG00000089876	0.67892444	0.0	-2.6212132	0.81246525	0.7090821	0.004013435	-2.5715687	0.6740677	46.235645	46.196404	0.07848358	0.77936304	False	1.0
5981	ENSG00000132334	4.1246834	0.0	-1.8911101	0.87282723	4.310146	0.0016590079	-1.8940109	0.87600666	77.412834	77.319565	0.1865387	0.66581315	False	1.0
5982	ENSG00000148773	0.3972037	0.0	-8.390869	11.783666	0.4278738	0.0015586406	-7.5133557	11.066241	-209.46735	-208.95795	-1.0187988	1.0	False	1.0
5983	ENSG00000170430	93.230835	0.0	0.8044054	0.39372897	144.50288	0.0045982962	0.80484974	0.39587766	151.8123	151.66055	0.3034973	0.5816982	False	1.0
5984	ENSG00000237489	108.867096	0.0	-2.1761508	0.30932304	102.92281	0.0019401318	-2.1695924	0.2588082	38.688286	38.63497	0.10662842	0.7440158	False	1.0
5985	ENSG00000108010	243.83678	0.0	0.45699784	1.2426316	236.53482	0.0030686844	0.4561068	1.2711278	151.09528	151.39012	-0.58969116	1.0	False	1.0
5986	ENSG00000175470	226.13702	0.0	-0.7473151	1.1229593	205.60707	0.0044881287	-0.75339764	1.1419201	119.08394	119.01835	0.13117981	0.71721196	False	1.0
5971	ENSG00000107902	170.61101	0.0	-0.47146282	0.93075377	216.28458	0.0024302886	-0.47145885	0.9375471	140.21222	140.18945	0.045532227	0.8310284	False	1.0
5972	ENSG00000189319	89.794426	0.0	-2.3174489	0.29455814	78.35057	0.0030241464	-2.329212	0.3465517	56.557167	56.522408	0.06951904	0.7920383	False	1.0
5973	ENSG00000203791	42.69737	0.0	-1.224382	0.2747546	48.44125	0.003293931	-1.222894	0.26752442	83.34541	83.26824	0.15434265	0.69441944	False	1.0
5974	ENSG00000165660	98.843925	0.0	-1.2393646	1.3020068	69.657234	0.0032310993	-1.2454051	1.3229064	106.19788	106.30138	-0.20698547	1.0	False	1.0
5975	ENSG00000019995	88.67769	0.0	-3.3774996	1.8123364	78.064606	0.0023033428	-3.4066687	1.8289943	57.121918	57.07458	0.09467316	0.75831825	False	1.0
5976	ENSG00000107938	149.59308	0.0	-0.48945624	0.24273393	140.4564	0.0018033878	-0.4894691	0.23852962	134.062	134.10028	-0.0765686	1.0	False	1.0
5977	ENSG00000236991	106.66453	0.0	-3.8800473	2.1936684	79.13946	0.008466197	-3.9600766	2.2501202	41.607723	41.5691	0.07724762	0.7810626	False	1.0
5978	ENSG00000188690	275.48184	0.0	-0.33499143	0.38532966	218.41957	0.0040741153	-0.33214876	0.3591848	139.8543	139.77719	0.15420532	0.6945486	False	1.0
5963	ENSG00000107669	6.0265894	0.0	-0.16351506	0.34198803	7.9684787	0.014936264	-0.17248048	0.4165533	140.98853	140.98749	0.0020751953	0.9636655	False	1.0
5964	ENSG00000107672	220.81697	0.0	0.5318176	0.35178834	303.99493	0.002850511	0.53302413	0.34454325	148.35098	148.37473	-0.04748535	1.0	False	1.0
5965	ENSG00000119965	171.76967	0.0	-1.8382641	0.3208011	151.40776	0.005087692	-1.8595424	0.4163759	53.598495	53.54783	0.10133362	0.7502351	False	1.0
5966	ENSG00000095574	88.2853	0.0	-1.0840181	0.49554145	56.1753	0.001361752	-1.0892164	0.51267815	102.200836	102.14331	0.11505127	0.734465	False	1.0
5967	ENSG00000196177	176.60185	0.0	-2.037919	0.21555042	139.83505	0.0044889897	-2.05882	0.3431704	49.631615	49.59919	0.06484985	0.7989886	False	1.0
5968	ENSG00000154473	9.747403	0.0	1.2004019	2.273468	10.126831	0.0025477645	1.217324	2.122187	69.84912	69.40773	0.882782	0.3474409	False	1.0
5969	ENSG00000182022	523.12225	0.0	1.5151445	1.72526	472.12112	0.0149814	1.4680574	1.8789867	81.56114	80.495445	2.1313934	0.14430952	False	1.0
5970	ENSG00000065154	6.2894444	0.0	0.9557688	0.42964065	7.8977766	0.007881559	0.956394	0.41843593	138.68332	138.64627	0.07409668	0.78546286	False	1.0
5955	ENSG00000198873	215.60661	0.0	-0.40797937	1.1432675	204.99844	0.003156505	-0.4127523	1.1551905	136.81363	136.7319	0.16345215	0.68599796	False	1.0
5956	ENSG00000148908	160.17703	0.0	-0.38355106	1.5820919	246.96082	0.0011892488	-0.3945436	1.6225029	146.741	146.75018	-0.018371582	1.0	False	1.0
5957	ENSG00000151923	240.51326	0.0	0.63538826	0.8297241	277.1643	0.0029782874	0.62963724	0.86550957	144.4488	144.54121	-0.18481445	1.0	False	1.0
5958	ENSG00000151929	150.8771	0.0	-2.1962962	0.41037098	140.9191	0.0048112	-2.2280688	0.50769943	55.874077	55.847534	0.053085327	0.817779	False	1.0
5959	ENSG00000198825	1.1771146	0.0	-3.3697565	2.6860425	0.96897364	0.001620589	-3.4149563	2.735227	50.75016	50.66396	0.17240143	0.6779864	False	1.0
5960	ENSG00000197771	70.654785	0.0	-0.77471155	0.9706991	68.13142	0.0027181143	-0.79644936	1.0328583	117.25633	117.22207	0.06852722	0.79349333	False	1.0
5961	ENSG00000107651	138.93037	0.0	-0.0078121475	0.45879936	134.11438	0.0044223634	7.501739e-05	0.37747675	148.85083	148.70993	0.28179932	0.5955243	False	1.0
5962	ENSG00000120008	191.13368	0.0	-0.95245194	1.0628479	193.6532	0.0015076632	-0.94583833	1.0549005	123.35451	123.330696	0.04762268	0.82725286	False	1.0
6011	ENSG00000258325	126.311714	0.0	-2.7248406	1.4902904	96.6004	0.002837045	-2.7318034	1.4857326	68.44343	68.4816	-0.07633972	1.0	False	1.0
6012	ENSG00000111203	16.342361	0.0	0.19642074	0.30972096	20.53992	0.004244859	0.1910438	0.36521754	150.05984	150.17322	-0.2267456	1.0	False	1.0
6013	ENSG00000111206	0.30838618	0.0	-2.178579	2.1352313	0.44198486	0.009840133	-2.1695035	2.150256	65.62248	65.96829	-0.6916199	1.0	False	1.0
6014	ENSG00000171792	238.21114	0.0	-1.567416	0.27492192	197.45676	0.0030712308	-1.569438	0.28248742	85.56692	85.50949	0.114852905	0.7346854	False	1.0
6015	ENSG00000078246	59.85875	0.0	-2.3072224	0.23384558	76.158424	0.002648108	-2.325998	0.32737517	61.687023	61.75768	-0.14131165	1.0	False	1.0
6016	ENSG00000130038	2.8777568	0.0	-1.7249179	0.6221898	10.131211	0.005546144	-1.7233585	0.609124	100.15062	100.22682	-0.15240479	1.0	False	1.0
6017	ENSG00000111224	0.22379725	0.0	-2.0164566	0.3109181	0.22305927	0.0038821816	-2.0344198	0.4077176	54.62848	54.63075	-0.0045394897	1.0	False	1.0
6018	ENSG00000118971	0.62674946	0.0	-0.54115856	1.8955258	0.7633294	0.00940224	-0.52832747	1.8898016	-8.508305	-8.405727	-0.20515442	1.0	False	1.0
6003	ENSG00000060237	11.183382	0.0	0.22060336	0.6000805	20.328201	0.006276383	0.22239421	0.59492016	154.02469	154.1777	-0.30603027	1.0	False	1.0
6004	ENSG00000002016	1.6268533	0.0	-2.041091	0.30547556	1.5937263	0.0026159002	-2.0346742	0.2524187	58.829967	58.83448	-0.009025574	1.0	False	1.0
6005	ENSG00000082805	1.8308995	0.0	3.5430396	1.266415	1.9331006	0.0015573654	3.5476823	1.1353145	-186.00476	-186.27103	0.53253174	0.46554434	False	1.0
6006	ENSG00000111186	4.8013067	0.0	0.46520224	1.0939987	5.0644274	0.0010301964	0.51897645	0.82718045	148.37238	148.23068	0.28338623	0.5944904	False	1.0
6007	ENSG00000171823	2.0021334	0.0	-3.4246514	2.1167638	2.3097796	0.00607688	-3.559369	2.2850082	55.178566	55.056973	0.24318695	0.6219138	False	1.0
6008	ENSG00000006831	235.32567	0.0	-0.46397364	0.30239043	251.80093	0.0030319013	-0.4615816	0.27838498	126.740135	126.727585	0.025100708	0.8741164	False	1.0
6009	ENSG00000151065	157.16808	0.0	-1.9257329	0.22114931	164.14355	0.005035318	-1.9481747	0.37224022	68.81035	68.76893	0.082839966	0.7734851	False	1.0
6010	ENSG00000004478	0.88055897	0.0	-0.39770433	0.3705401	0.95604295	0.0030093319	-0.38926697	0.25486946	122.56785	122.56822	-0.00074768066	1.0	False	1.0
5995	ENSG00000148832	32.04402	0.0	0.20949906	0.94735074	44.576233	0.00094318105	0.21691349	0.8181936	150.26364	150.15462	0.2180481	0.6405312	False	1.0
5996	ENSG00000148824	368.27423	0.0	0.1438536	0.20312127	284.44812	0.0045208717	0.1354165	0.29705548	151.23494	151.39023	-0.3105774	1.0	False	1.0
5997	ENSG00000214279	71.986206	0.0	-2.885169	0.2790427	77.164215	0.0023812347	-2.8929713	0.26473036	37.491005	37.42852	0.12496948	0.723706	False	1.0
5998	ENSG00000073614	7.584939	0.0	0.98939806	0.34037954	8.200438	0.0012762332	0.9948114	0.16473962	144.78546	144.62555	0.31982422	0.5717133	False	1.0
5999	ENSG00000120647	6.8215394	0.0	-2.6755636	0.34940422	7.0514226	0.004344906	-2.7130547	0.49791595	43.857864	43.80504	0.105651855	0.74514985	False	1.0
6000	ENSG00000139044	84.24604	0.0	-2.6854413	0.39022163	108.2559	0.002314591	-2.6916358	0.40944985	37.440414	37.39965	0.08152771	0.7752377	False	1.0
6001	ENSG00000171840	215.39803	0.0	-1.2757095	0.20946981	196.19667	0.0024905861	-1.2771869	0.2048983	83.911224	83.818756	0.18493652	0.6671648	False	1.0
6002	ENSG00000177406	141.32701	0.0	-2.50298	1.1356302	127.61752	0.005613421	-2.5456054	1.2030431	54.409187	54.355415	0.107543945	0.74295783	False	1.0
5987	ENSG00000176171	174.53204	0.0	-0.7447848	0.77473265	177.64008	0.009472245	-0.75443465	0.81051177	112.0056	111.996155	0.01889038	0.8906812	False	1.0
5988	ENSG00000165752	85.85503	0.0	-2.4763985	0.2864594	97.203064	0.0015034226	-2.4649272	0.20651871	54.332146	54.280426	0.10343933	0.74774075	False	1.0
5989	ENSG00000068383	101.38654	0.0	-2.6782897	0.34428006	112.3303	0.002143752	-2.6833377	0.3667906	37.49237	37.46557	0.053604126	0.81690645	False	1.0
5990	ENSG00000151651	0.5945192	0.0	-0.68758494	0.8242991	0.6520785	0.0045328448	-0.66489	0.725561	116.11126	116.22927	-0.23602295	1.0	False	1.0
