ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
1823	Tstd2	96.53533	0.0	-2.2800174	0.21968912	153.62975	0.00015909807	-2.2995338	0.30186316	595.35547	594.94824	0.8144531	0.36680692	False	0.5556373478384047
2006	Gnl2	14.390532	0.0	-0.19525379	0.68032885	17.459045	0.05357454	-0.21206148	0.6829526	1665.624	1665.217	0.81396484	0.36695057	False	0.5556441532602625
6424	2410016O06Rik	331.88437	0.0	-1.5931504	0.468137	662.7239	0.07099442	-1.7696466	0.7369811	947.17554	946.76855	0.81396484	0.36695057	False	0.5556441532602625
4179	Mrps31	195.61134	0.0	-0.7358265	0.5670705	114.05198	0.07956602	-0.77494943	0.6498888	1421.7529	1421.3462	0.81347656	0.3670944	False	0.5557565609086746
2106	Hnrnpr	15.9416275	0.0	1.4254646	0.6941534	32.45677	0.000881683	1.4264913	0.6828981	1403.4275	1403.0212	0.8125	0.36738217	False	0.5560868081493392
7880	Rpp30	304.78336	0.0	-0.05717864	0.77156144	1096.6332	0.060303204	-0.16443786	0.8152584	1721.0106	1720.6047	0.8117676	0.36759818	False	0.5563083254796256
49	Actr1b	152.24626	0.0	0.2786698	0.45919186	143.83449	0.00078090647	0.2758634	0.47423658	1785.6357	1785.2301	0.8112793	0.36774224	False	0.5564209041427419
4241	Cfap97	10.461567	0.0	-1.9705676	0.35238922	9.595632	0.0005936598	-2.01421	0.47527966	737.18665	736.7814	0.8105469	0.36795866	False	0.5566429054450303
4589	2810402E24Rik	17.107172	0.0	-1.9821124	0.33825693	17.598259	0.00027304346	-2.016191	0.44541258	735.63586	735.23157	0.80859375	0.3685364	False	0.5573057738968513
6740	Smdt1	516.5849	0.0	2.2563798	0.99465173	360.98843	0.07807332	2.4105484	1.1192344	343.2447	342.8404	0.80859375	0.3685364	False	0.5573057738968513
6927	Med15	133.51613	0.0	-1.7616453	0.23645839	568.25964	0.00029017497	-1.7803626	0.3151264	826.1035	825.69934	0.8083496	0.36860865	False	0.5573094864092014
569	Crat	89.29315	0.0	-1.8109337	0.43944207	136.77945	0.067896284	-1.8972883	0.74813706	819.1487	818.74524	0.80688477	0.36904293	False	0.5578604699670422
6145	Clptm1l	128.54639	0.0	0.095232174	0.6206294	108.25027	0.07324699	0.07381125	0.6860477	1746.8035	1746.4006	0.80566406	0.36940527	False	0.5583025138545993
758	Traf6	27.470587	0.0	-2.1909657	0.25839117	23.618752	0.0012712701	-2.2349153	0.40590945	633.3197	632.91724	0.80493164	0.3696229	False	0.5585257084277179
5012	Cd276	4.911325	0.0	-2.3062916	0.35328332	3.9597774	0.00021702277	-2.3709407	0.5194489	596.9304	596.5288	0.80322266	0.3701316	False	0.5591886212687758
3491	Eftud1	41.730057	0.0	-1.8347979	0.33063427	65.74313	0.0011902341	-1.8737686	0.4483808	803.5054	803.1047	0.8013916	0.3706777	False	0.5598018511160419
2707	Ptcd1	74.685776	0.0	-2.239703	0.22261092	162.53351	0.0002477612	-2.2675157	0.33097026	611.4763	611.0756	0.8013916	0.3706777	False	0.5598018511160419
7531	Elp2	89.6974	0.0	-1.301908	0.6148461	714.6099	0.00043113928	-1.3045952	0.6129825	1124.8191	1124.4188	0.8005371	0.37093288	False	0.559823053310617
1134	Araf	89.890594	0.0	-0.61369497	0.5730459	74.21239	0.0006019297	-0.6089153	0.55570173	1482.8582	1482.458	0.80029297	0.37100583	False	0.559823053310617
330	Serpinc1	1.3709226	0.0	-2.412368	0.7518731	1.4456087	0.00047926893	-2.4723158	0.83898175	607.595	607.1949	0.8001709	0.37104225	False	0.559823053310617
6606	Eny2	11.19255	0.0	1.9683695	0.8279413	15.245439	0.0013625732	1.9839345	0.65378666	791.78296	791.38275	0.80041504	0.3709693	False	0.559823053310617
5644	Tefm	49.226036	0.0	-2.3778317	0.22361164	239.88216	0.00021949396	-2.4000633	0.32069328	559.9469	559.5465	0.80078125	0.37085992	False	0.559823053310617
7951	Smndc1	177.80542	0.0	-0.2171859	0.662628	1096.6332	0.00045374397	-0.22788909	0.69786644	1659.1775	1658.7776	0.7998047	0.37115175	False	0.5598824779222631
7822	Cpsf7	6.920107	0.0	-1.22567	0.67969644	9.098949	0.00034655034	-1.2219545	0.6625835	1164.136	1163.7365	0.79907227	0.3713709	False	0.560107289900523
1574	Polr3c	4.7670565	0.0	-0.92937684	0.6965151	6.106404	0.00024866074	-0.8753233	0.56374896	1359.4247	1359.0254	0.798584	0.37151712	False	0.5602220042729665
4564	Kctd6	3.141256	0.0	-2.1280372	0.60529244	2.9788842	0.0010589876	-2.171447	0.6857491	711.11	710.71265	0.79467773	0.3726895	False	0.5615657040757953
2786	Smo	230.09697	0.0	0.022214958	0.48197705	124.378395	0.0018071523	0.012732841	0.51380813	1728.3615	1727.9639	0.795166	0.37254262	False	0.5615657040757953
5424	Ppp2ca	277.02225	0.0	2.842043	0.54492646	148.55264	0.00091807544	2.8395107	0.6049179	-376.45105	-376.84845	0.7947998	0.3726527	False	0.5615657040757953
5154	Dnajc13	36.90337	0.0	-1.9337386	0.28298372	41.875786	0.0004306702	-1.9770343	0.4270062	749.8699	749.4725	0.7947998	0.3726527	False	0.5615657040757953
1768	Mdn1	14.744492	0.0	-2.341046	0.2621405	15.723704	0.00027449132	-2.3863149	0.41038296	573.88513	573.48816	0.7939453	0.37290972	False	0.561791560375967
5955	Rfng	11.835784	0.0	-2.287308	0.25823355	11.770055	0.0004956271	-2.3323257	0.40590885	592.5083	592.11145	0.7937012	0.37298322	False	0.561796298165539
4121	Zc3h10	156.395	0.0	-2.1581957	0.20901477	140.39674	0.00022563997	-2.1777182	0.28988805	642.76953	642.3728	0.79345703	0.37305683	False	0.5618012136903188
1616	Ampd2	86.267166	0.0	-2.1029606	0.23625413	114.41624	0.00018244766	-2.1292472	0.34188294	670.5891	670.1927	0.7928467	0.37324077	False	0.5619722436860676
721	Zdhhc5	228.09787	0.0	-2.3721766	0.19945107	296.57663	0.00038343688	-2.3884213	0.2723097	557.886	557.49	0.7919922	0.37349832	False	0.56204213079859
5551	Dvl2	147.40425	0.0	-1.7121776	0.23062758	318.804	0.09887427	-1.7930714	0.56372917	848.0062	847.61017	0.79211426	0.37346154	False	0.56204213079859
3788	Tbpl1	49.796917	0.0	-0.4215418	0.574574	42.244232	0.00044472973	-0.4166833	0.55839556	1571.4431	1571.0471	0.7919922	0.37349832	False	0.56204213079859
2529	Fbxw8	257.51263	0.0	-1.4109702	0.31778914	268.52902	0.08730162	-1.4503206	0.5530761	1017.45764	1017.06177	0.79174805	0.3735721	False	0.5620472644088677
5019	Parp6	49.073822	0.0	-2.0551982	0.24264078	67.38192	0.00021891772	-2.081509	0.33135584	685.5713	685.1763	0.79003906	0.3740883	False	0.5627178494641506
4416	Csnk2a2	90.92678	0.0	-2.3529644	0.22522515	60.81246	0.0006245349	-2.39078	0.36432302	567.33215	566.9375	0.78930664	0.3743099	False	0.5629451677624114
3810	Nt5dc1	23.100195	0.0	-1.906953	0.30035567	44.12645	0.0003207539	-1.9471802	0.43142524	765.39307	764.99915	0.7878418	0.37475353	False	0.5635062566115075
2494	Usp30	68.20185	0.0	-1.9853855	0.27508584	362.7509	0.00029641853	-2.0199742	0.38874993	722.35693	721.9635	0.78686523	0.37504965	False	0.5638453520789564
5117	Tbc1d2b	5.7321224	0.0	-2.2704	0.29082718	5.7390895	0.0006614869	-2.3359108	0.475505	596.81494	596.42175	0.78637695	0.3751979	False	0.5639620419614804
4548	Egln1	100.52447	0.0	-1.9874474	0.22443922	107.30394	0.00021359367	-2.0063074	0.30274907	718.76904	718.37634	0.7854004	0.37549442	False	0.564301551061328
6924	Thap7	176.30862	0.0	-1.3288962	0.22583406	665.523	0.00035571048	-1.3396083	0.27839756	1053.2617	1052.8693	0.7849121	0.37564307	False	0.5643738420336503
6825	Atf1	19.303144	0.0	0.08545818	0.550466	23.795893	0.0004114117	0.0948589	0.5105775	1747.4023	1747.01	0.78466797	0.37571728	False	0.5643738420336503
1095	Uckl1	8.675431	0.0	-2.0922942	0.333022	8.922928	0.00020837327	-2.142945	0.4758992	684.0017	683.60944	0.7845459	0.37575454	False	0.5643738420336503
4165	Tmco3	1.5142577	0.0	-2.2559843	0.34610552	1.9196659	0.00022635084	-2.3364484	0.5400243	596.7033	596.31177	0.78308105	0.3762005	False	0.5649374144872628
3929	Tpgs1	387.2427	0.0	-0.5979431	0.33925995	308.0869	0.09003043	-0.6885991	0.45061827	1467.5638	1467.1725	0.78271484	0.3763122	False	0.5649989094360359
6161	Fam172a	8.333908	0.0	-2.0495968	0.35647976	8.75327	0.0003682572	-2.0961487	0.48407957	704.4783	704.0877	0.7811279	0.37679642	False	0.5656195949566992
6843	Mfsd5	172.69293	0.0	-1.5897566	0.22320218	164.36505	0.00043873242	-1.6090027	0.30516925	913.32263	912.93243	0.7803955	0.37702018	False	0.5658491184513857
612	Mvb12b	156.68066	0.0	-1.743739	0.22556932	202.5827	0.0003031699	-1.7600671	0.2965623	833.63306	833.24304	0.7800293	0.37713212	False	0.5659107651893289
373	Usp21	3.2803652	0.0	-2.062865	0.44557387	3.3040607	0.0005788328	-2.1092887	0.55399203	713.37964	712.98975	0.77978516	0.37720692	False	0.5659166777601999
1410	Rfxap	202.81621	0.0	-0.12490426	0.6123733	152.88135	0.05249693	-0.12606283	0.6662082	1681.3445	1680.9557	0.7775879	0.37787992	False	0.5668198764324188
1931	Cc2d1b	59.798782	0.0	-1.8268635	0.23923218	99.97788	0.00019468687	-1.8435922	0.30907235	794.76416	794.3756	0.7770996	0.37802976	False	0.566938158290487
585	Nup214	25.969982	0.0	-1.6624126	0.31528828	32.130047	0.0002113416	-1.6930479	0.41535285	881.8801	881.4917	0.77685547	0.37810463	False	0.566943964002905
617	Rabepk	19.852201	0.0	-1.3275476	0.42365277	20.735283	0.00021311114	-1.3502808	0.4857166	1069.128	1068.7399	0.7763672	0.37825447	False	0.5670621781584602
2823	Slc37a3	3.441446	0.0	-1.8159974	0.49176112	4.2059903	0.00024992618	-1.8618863	0.5935611	819.9017	819.51416	0.7750244	0.37866718	False	0.56741762615279
6280	Ddx1	10.525707	0.0	0.43080825	0.6200964	12.60242	0.00032275234	0.45451993	0.507518	1786.698	1786.3105	0.77490234	0.37870473	False	0.56741762615279
3697	Mki67	0.6808109	0.0	-2.4430926	1.1110114	0.7785373	0.0011696062	-2.4399302	1.1051459	699.40076	699.0132	0.7751465	0.37862957	False	0.56741762615279
1593	Dclre1b	18.126534	0.0	-2.3348763	0.25091627	18.45916	0.00017723236	-2.3783662	0.40001744	576.2169	575.8296	0.7746582	0.37877977	False	0.5674236043491052
2606	Tmem248	127.99421	0.0	0.16733257	0.34696597	108.552246	0.00028919065	0.17238337	0.31065407	1765.6766	1765.2902	0.7729492	0.37930614	False	0.5681055541201275
5070	Rnf111	9.069643	0.0	-1.8955585	0.32821727	11.35604	0.0002832229	-1.9373407	0.4503094	768.6683	768.2821	0.77233887	0.37949455	False	0.5682811661506938
5670	Brip1os	3.851255	0.0	-2.0190666	0.46316677	4.518387	0.0005605929	-2.0546875	0.548369	746.9234	746.53784	0.77111816	0.37987137	False	0.5687387979204931
7009	Rabl3	15.809414	0.0	-2.1089814	0.27359286	21.68259	0.00030972812	-2.1556032	0.42821437	672.0266	671.6416	0.77001953	0.38021094	False	0.5689402798807873
2514	Gatc	6.0845804	0.0	-2.1690714	0.35990664	5.327022	0.0007717987	-2.2096672	0.47240716	659.6018	659.21704	0.76953125	0.38036215	False	0.5689402798807873
6838	Spryd3	64.31593	0.0	-1.5942274	0.27539486	166.32751	0.0003476052	-1.6121234	0.34509835	914.56384	914.179	0.7696533	0.38032424	False	0.5689402798807873
3324	Yif1b	185.58087	0.0	-0.18708271	0.5368983	71.9467	0.00027864953	-0.18584588	0.53207755	1668.1947	1667.8097	0.77001953	0.38021094	False	0.5689402798807873
3198	Zfp628	5.5090637	0.0	-2.3059628	0.28611878	5.5523887	0.00055524707	-2.3566592	0.4409913	587.32324	586.93835	0.7697754	0.3802865	False	0.5689402798807873
2475	Ankle2	53.12595	0.0	-1.979154	0.26881137	121.02235	0.00029502236	-2.0163255	0.39402488	724.3861	724.0021	0.7680664	0.38081586	False	0.5694121179711011
577	Tor1a	22.31333	0.0	-0.2944816	0.3924055	24.295837	0.00018242974	-0.27957022	0.315661	1611.0642	1610.6803	0.76782227	0.3808915	False	0.5694121179711011
6212	Taf9	33.105465	0.0	-2.3127286	0.25569928	56.003727	0.0003011855	-2.3506353	0.39211285	588.0642	587.6803	0.76782227	0.3808915	False	0.5694121179711011
6613	Med30	150.79144	0.0	0.10147444	0.6066868	240.50626	0.045358095	0.101252005	0.6634967	1753.6322	1753.2485	0.767334	0.38104296	False	0.5695319215880559
3669	Armc5	117.11479	0.0	-2.0861979	0.2186953	129.77762	0.00023472411	-2.1056619	0.300687	675.2019	674.81836	0.76708984	0.3811187	False	0.5695385584708103
3064	Fbxl14	38.349365	0.0	-1.7169554	0.3238794	43.19328	0.00029132477	-1.7386634	0.40127555	862.54694	862.1638	0.76623535	0.38138413	False	0.5698285680936809
2489	Sart3	148.3289	0.0	-1.1153622	0.59772736	112.60778	0.076843545	-1.155171	0.73518187	1218.069	1217.686	0.76586914	0.38149804	False	0.5698921319879131
7309	Gpank1	3.2175217	0.0	-1.9516755	0.65059566	3.2387815	0.00066393515	-1.9739226	0.6902018	801.7057	801.323	0.76538086	0.38164985	False	0.5700122903435391
3351	Wtip	2.4376223	0.0	-2.2749894	0.28520244	2.9238906	0.0003632012	-2.3183756	0.4155294	593.8949	593.51306	0.7636719	0.38218182	False	0.5702735501688158
551	Rapgef1	100.81839	0.0	-1.613395	0.21689661	381.9986	0.00016562907	-1.6155986	0.22506452	898.2676	897.88574	0.7636719	0.38218182	False	0.5702735501688158
1977	AU022252	3.4530149	0.0	-2.1665087	0.33465788	3.3226843	0.0002919593	-2.2127032	0.46464077	640.7058	640.3237	0.76416016	0.3820297	False	0.5702735501688158
5952	Rac3	1.4335989	0.0	-2.4223924	0.5696764	1.1944759	0.00049594307	-2.5214221	0.7418464	566.0806	565.69836	0.76452637	0.3819157	False	0.5702735501688158
1280	Atg4a	223.6756	0.0	-2.0428412	0.20294951	362.7372	0.00025750927	-2.0584075	0.27179408	692.0718	691.6898	0.763916	0.38210577	False	0.5702735501688158
1195	Mecp2	114.94091	0.0	-1.1407322	0.24837208	264.13022	0.00026960275	-1.146384	0.27475128	1156.724	1156.3423	0.76342773	0.382258	False	0.5702806598067217
3358	Pepd	53.4683	0.0	-1.8133185	0.27558708	117.146286	0.00035900314	-1.8398392	0.36979216	803.77747	803.39606	0.7628174	0.38244826	False	0.5704579328617856
2610	Wbscr16	76.65519	0.0	-1.1327283	0.55655813	526.135	0.00023661678	-1.1720006	0.64933723	1213.3164	1212.9353	0.76220703	0.3826387	False	0.5706354063766009
5618	Flot2	181.9902	0.0	-0.7466403	0.7387693	83.33715	0.061803415	-0.72599775	0.7798503	1427.8457	1427.4648	0.76171875	0.38279116	False	0.5707562016497093
2406	Grsf1	89.68868	0.0	-0.1818767	0.50017154	1087.1818	0.00016886773	-0.18418163	0.5114553	1670.054	1669.6732	0.7614746	0.3828674	False	0.5707633047378039
7514	Impact	2.2027235	0.0	-1.3270663	0.96203697	2.616341	0.0040877047	-1.3021498	0.9259754	1138.5413	1138.1622	0.75805664	0.38393736	False	0.5720380126540341
5988	Mplkip	68.64652	0.0	-1.2325453	0.54376507	44.704334	0.00021826224	-1.269838	0.632663	1159.2838	1158.9048	0.75805664	0.38393736	False	0.5720380126540341
4560	Abhd6	2.5937674	0.0	-2.311694	0.4288235	2.4387217	0.00013221004	-2.3961747	0.6121159	600.8919	600.5129	0.75805664	0.38393736	False	0.5720380126540341
6428	Ptgr2	68.89529	0.0	-1.7980984	0.26763174	75.626526	0.00043748994	-1.8239919	0.3658195	814.8342	814.45544	0.75756836	0.38409054	False	0.5721594991134276
5051	Trip4	31.91968	0.0	-1.8044765	0.3225055	39.479225	0.0006338089	-1.847581	0.45271254	812.4457	812.06726	0.75683594	0.38432056	False	0.5722886386612069
4776	Rcbtb2	25.145208	0.0	-1.1332806	0.687525	20.67518	0.00023821191	-1.1603879	0.7426838	1227.8279	1227.4495	0.75683594	0.38432056	False	0.5722886386612069
3207	Zfp954	62.718597	0.0	-2.3720133	0.23758441	133.81932	0.00032901682	-2.4100373	0.36183137	557.6743	557.29663	0.7553711	0.38478088	False	0.5728672889521724
4277	Tmem161a	108.45617	0.0	-1.0455594	0.59035534	58.826954	0.00038514094	-1.0609897	0.6260957	1260.925	1260.548	0.7541504	0.3851654	False	0.5733328669735569
7042	Senp7	6.915192	0.0	-1.9025866	0.3856451	7.533992	0.0003892243	-1.9507452	0.511706	768.036	767.65955	0.7529297	0.38555026	False	0.5737988037090892
4351	Prkaca	129.98558	0.0	0.3890749	0.35676923	111.8864	0.00069027365	0.38871092	0.3550913	1799.7382	1799.3619	0.7524414	0.3857044	False	0.5739212453265374
1211	Cmc4	4.136648	0.0	-1.7686341	0.5419945	4.018372	0.0001281562	-1.7539895	0.5085088	875.28174	874.9064	0.7507324	0.38624442	False	0.5746177175983054
6052	Tbc1d7	114.88124	0.0	-2.2408807	0.22848922	69.88359	0.0003504092	-2.2757776	0.3574098	611.3772	611.0022	0.75	0.38647622	False	0.5748554819410441
5044	Pdcd7	19.13424	0.0	-0.3868092	0.67870766	25.92269	0.00083511375	-0.37563163	0.64933044	1595.9507	1595.5779	0.74560547	0.3878712	False	0.5768229887472185
321	Fam20b	101.08743	0.0	-2.1888118	0.18965434	231.19272	0.00019051376	-2.192905	0.2097792	629.56287	629.1902	0.7453613	0.3879488	False	0.5768309821409567
1183	Zfp275	4.3166027	0.0	-2.146287	0.35711697	3.9344697	0.00023600843	-2.191693	0.47980517	659.7259	659.35394	0.7438965	0.38841552	False	0.5774174062112153
3263	Plaur	0.93024874	0.0	-0.5818293	1.2429525	0.8748627	0.073422134	-0.46528727	1.2948768	1177.9689	1177.5974	0.7429199	0.38872707	False	0.577773008048368
1981	Foxj3	166.77353	0.0	-2.2181594	0.20947719	412.26093	0.00025603792	-2.2401278	0.29977217	618.2704	617.8994	0.74194336	0.38903904	False	0.5779140197804996
6276	Rdh14	42.003887	0.0	-1.5266505	0.36851054	50.955162	0.00020000146	-1.5480064	0.43779868	963.50507	963.13403	0.7420654	0.389	False	0.5779140197804996
3662	Zfp668	86.66259	0.0	-2.2813036	0.23549926	83.09597	0.0002623316	-2.319599	0.37147835	595.2527	594.8816	0.7421875	0.38896108	False	0.5779140197804996
4596	Ap3m1	145.09737	0.0	-1.5899212	0.23210822	558.30334	0.0001738963	-1.5924727	0.24632855	913.2888	912.91797	0.7416992	0.38911724	False	0.577922686604689
922	Csrp2bp	33.073845	0.0	-1.5129318	0.3824035	45.61347	0.0004116879	-1.5337033	0.44344726	969.7539	969.3833	0.74121094	0.3892733	False	0.5780469432733635
346	Nme7	142.71556	0.0	-1.6280702	0.25296798	87.897385	0.0008127356	-1.6532246	0.3488569	898.037	897.66705	0.73986816	0.38970304	False	0.5785775126123721
3754	Mtrf1l	3.102833	0.0	-2.043314	0.3626122	4.100594	0.0003506127	-2.0829349	0.47029626	705.1349	704.7653	0.73913574	0.38993794	False	0.5788186555679846
1398	Rab33b	53.08901	0.0	-1.7182693	0.28167942	77.561844	0.00025940742	-1.7379862	0.34993035	849.35333	848.98425	0.7381592	0.39025128	False	0.5791761221174103
3458	Mrpl46	73.71187	0.0	-0.8065135	0.7723949	47.57605	0.00045498245	-0.81395584	0.7836252	1439.5347	1439.166	0.7373047	0.39052582	False	0.5794758791375985
5802	Nbr1	54.296337	0.0	-1.0419018	0.3786369	56.342457	0.00019962023	-1.0435865	0.37291476	1222.3964	1222.028	0.7368164	0.39068258	False	0.5796007929781921
3902	Mmp11	142.80263	0.0	-2.2687879	0.23569928	65.78578	0.0015156701	-2.310093	0.37792882	599.9541	599.5858	0.73657227	0.39076114	False	0.5796096657041632
56	Txndc9	338.84006	0.0	0.21518897	0.68968725	93.44741	0.052663125	0.14919876	0.7482654	1763.2792	1762.911	0.7363281	0.39083964	False	0.5796184467405994
3730	Chid1	54.950592	0.0	-2.1949506	0.23674922	55.20869	0.00044810047	-2.233921	0.3773068	631.26526	630.8989	0.732666	0.3920204	False	0.5812615946992108
2140	Zbtb17	2.6433122	0.0	-2.32274	0.3227867	2.7989578	0.00038566926	-2.367978	0.45220664	591.81226	591.4461	0.7322998	0.39213872	False	0.5813290912188426
7001	Sec22a	4.227863	0.0	-1.9746445	0.4101415	3.916357	0.00058505905	-2.024497	0.53571355	737.11523	736.7493	0.7318115	0.39229673	False	0.5813475037178539
5886	Unk	46.850548	0.0	-2.4461215	0.22471994	103.42408	0.0002284581	-2.4754782	0.3289162	531.0458	530.6798	0.7319336	0.39225703	False	0.5813475037178539
3897	Cabin1	3.4449508	0.0	-2.0198376	0.48277947	2.918371	0.0005208856	-2.0922241	0.6317949	711.7597	711.39404	0.73132324	0.39245474	False	0.5814737626484462
998	Src	73.92482	0.0	-1.3606434	0.3349684	71.06105	0.00031733507	-1.3700802	0.3676813	1045.4271	1045.0616	0.73095703	0.39257324	False	0.5815414346186533
4989	Ube2q2	139.57318	0.0	-1.653977	0.20421375	227.44263	0.0002517555	-1.6650032	0.25867504	877.8745	877.50964	0.7297363	0.39296877	False	0.5818128421640264
1382	Il2	98.298134	0.0	-2.0457716	0.2396673	83.730934	0.0001874248	-2.0695946	0.33205605	693.8252	693.46045	0.7294922	0.39304787	False	0.5818128421640264
3323	Psmd8	6.1503186	0.0	3.331346	0.84943056	6.600673	0.014380807	3.3241456	0.8411468	-1698.509	-1698.874	0.72998047	0.39288956	False	0.5818128421640264
6912	Mzt2	2.07184	0.0	0.21161461	0.93889064	2.0005898	0.063670844	0.23992756	0.96433294	1554.1709	1553.8062	0.7294922	0.39304787	False	0.5818128421640264
1538	Zfp687	17.905521	0.0	-1.7448258	0.36701038	27.077948	0.00026671425	-1.7789165	0.45583996	844.9708	844.60626	0.729126	0.39316672	False	0.5818809178734462
7112	Scaf8	9.798032	0.0	-2.061177	0.31815892	10.027081	0.0002548297	-2.1094985	0.45649755	690.6869	690.32275	0.7282715	0.39344406	False	0.5820756341934911
3918	Pfkl	1.4969792	0.0	-2.2230449	0.4563795	1.6202466	0.00050976814	-2.249032	0.5179633	643.9772	643.613	0.72839355	0.39340442	False	0.5820756341934911
6381	L3hypdh	3.159296	0.0	-2.2529466	0.33883485	3.3048463	0.0002864485	-2.2950065	0.4581003	619.5919	619.2285	0.72680664	0.39392024	False	0.5826721724193833
4681	Zfp219	32.549698	0.0	-1.8928822	0.30399948	40.465263	0.00073701126	-1.9392598	0.44660747	769.37427	769.011	0.7265625	0.3939997	False	0.5826817723115285
794	Aqr	11.14862	0.0	-1.5390452	0.4393224	14.091377	0.0005281936	-1.566163	0.51142794	963.4111	963.0479	0.72631836	0.39407927	False	0.5826915449134686
5340	Tmem17	10.064132	0.0	-2.3643858	0.2703139	10.43484	0.0003843203	-2.411552	0.42533103	568.8811	568.5185	0.7252197	0.39443707	False	0.5831126394381305
4873	Atg4d	125.39486	0.0	-2.2288728	0.2158609	146.9999	0.0003047048	-2.2533746	0.31175375	613.7755	613.4137	0.7236328	0.39495492	False	0.5837701257899495
2198	Nadk	10.378754	0.0	-0.115387484	0.8545833	22.278236	0.010519071	-0.09174198	0.75004834	1707.3444	1706.9829	0.7229004	0.39519423	False	0.5840157550807179
