ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
6255	Srcin1	65.2846	0.0	0.8377658	0.35131273	71.691536	0.0009989634	0.83427	0.3804989	942.4271	942.16956	0.5151367	0.4729237	False	1.0
6256	Mllt6	4.0234036	0.0	-1.4164869	0.5832564	5.9215994	0.00050805433	-1.4160498	0.58263683	563.4409	563.1972	0.48742676	0.48507738	False	1.0
6241	Snx11	55.07062	0.0	-0.022541981	0.39511696	97.845695	0.0024535577	-0.024888985	0.40992048	914.4023	914.33527	0.1340332	0.7142864	False	1.0
6242	Cbx1	43.685413	0.0	2.342686	0.5163014	49.64841	0.0010835066	2.3410664	0.5604035	248.396	248.93573	-1.0794678	1.0	False	1.0
6243	Nfe2l1	34.336956	0.0	0.12734279	0.45435268	50.97961	0.0011206656	0.1258894	0.45838517	936.59467	936.70703	-0.22473145	1.0	False	1.0
6244	Cdk5rap3	30.103909	0.0	-0.019124629	0.44330624	74.73608	0.0025404475	-0.01983433	0.44307426	915.4498	915.84326	-0.78686523	1.0	False	1.0
6245	D030028A08Rik	29.436049	0.0	-2.1136744	0.2647511	39.756233	0.0014498829	-2.160177	0.41421542	355.13483	354.87903	0.5115967	0.4744485	False	1.0
6246	Pnpo	123.82705	0.0	-1.2532703	0.23135467	119.72378	0.000836466	-1.2600191	0.26513642	583.5138	583.3502	0.32714844	0.5673431	False	1.0
6247	Sp2	41.805782	0.0	-1.9638399	0.2596161	58.05262	0.000858361	-1.9937079	0.36523905	390.44208	390.26	0.36413574	0.5462184	False	1.0
6248	Mrpl10	139.6973	0.0	-0.20089678	0.17334998	252.14914	0.00046300635	-0.19710979	0.12363991	875.552	875.1549	0.79418945	0.37283623	False	1.0
6297	Stat5b	83.21917	0.0	-1.9502312	0.2277351	104.73541	0.0015273424	-1.9888394	0.3703389	392.5075	392.2782	0.45861816	0.4982705	False	1.0
6298	Stat3	23.71843	0.0	-1.9559611	0.30521804	35.185066	0.0032334926	-2.0063431	0.4543979	394.19556	394.02295	0.34521484	0.55683446	False	1.0
6299	Atp6v0a1	59.7221	0.0	1.182398	0.45671296	171.38857	0.0056620073	1.1779944	0.49394038	869.2118	869.4697	-0.51586914	1.0	False	1.0
6300	Coasy	47.776394	0.0	-1.0008048	0.41256192	68.131645	0.0010901428	-1.0129776	0.4487168	669.684	669.5866	0.19482422	0.6589314	False	1.0
6301	Mlx	168.13533	0.0	0.52258223	0.25985372	152.82864	0.0008660531	0.52711946	0.20737492	964.31805	964.23706	0.1619873	0.68733346	False	1.0
6302	Psmc3ip	127.70871	0.0	-1.4926753	0.19094203	149.34883	0.0031334995	-1.5266929	0.3457502	511.62622	511.5598	0.1328125	0.7155336	False	1.0
6303	Retreg3	52.74116	0.0	-0.7247367	0.3487543	85.127975	0.0012237139	-0.72428375	0.34500208	745.0552	745.2187	-0.32702637	1.0	False	1.0
6304	Tubg1	219.16751	0.0	0.42956108	0.3276364	228.48573	0.002172601	0.4293829	0.3149611	962.48865	962.47534	0.026611328	0.8704162	False	1.0
6289	Klhl11	93.86067	0.0	-1.8892261	0.20017025	104.27671	0.000993654	-1.9106902	0.29326802	406.50012	406.3526	0.29504395	0.58700633	False	1.0
6290	Acly	41.933174	0.0	0.49308968	0.41560057	54.343273	0.00094893045	0.4965946	0.38484198	961.60895	961.76733	-0.31677246	1.0	False	1.0
6291	Cnp	2.1203198	0.0	-1.4006784	1.0811429	4.6798396	0.0031946641	-1.3777251	1.0454668	632.4118	632.73	-0.63635254	1.0	False	1.0
6292	Dnajc7	125.638695	0.0	2.6068702	0.4613703	123.17467	0.0010541737	2.6042237	0.49890286	27.349976	27.279785	0.14038086	0.7079027	False	1.0
6293	Nkiras2	518.9033	0.0	1.1066085	0.19798134	402.9074	0.00081658014	1.1070046	0.1852069	897.5134	897.1764	0.67407227	0.41163546	False	1.0
6294	Kat2a	47.2966	0.0	-0.45355707	0.41721192	86.5598	0.0010990943	-0.44103736	0.35863078	823.4968	823.5244	-0.05517578	1.0	False	1.0
6295	Rab5c	80.7068	0.0	1.2719735	0.35245043	141.48534	0.0008801226	1.2742977	0.30130005	847.218	846.96796	0.5001221	0.47944653	False	1.0
6296	Kcnh4	30.252016	0.0	-1.7134132	0.2980899	59.038982	0.003256428	-1.7578683	0.4402173	455.92352	455.7948	0.2574463	0.61188006	False	1.0
6281	Smarce1	46.520123	0.0	2.8712234	0.4823865	49.30218	0.001673981	2.8709922	0.518883	-207.95905	-207.81549	-0.28710938	1.0	False	1.0
6282	Krt222	2.1583633	0.0	-2.0662022	0.6819461	1.9175907	0.0008570031	-2.103215	0.73438436	399.92963	400.12674	-0.39422607	1.0	False	1.0
6283	Krt10	70.4946	0.0	0.7357988	0.4751816	196.3466	0.0046807206	0.73167366	0.48442274	951.6052	951.47406	0.2623291	0.60852456	False	1.0
6284	Eif1	130.01552	0.0	27.64512	3.334665	193.61101	0.0062579615	27.6266	3.1076322	-61654.902	-61652.895	-4.015625	1.0	False	1.0
6285	Hap1	16.735146	0.0	1.6591549	1.7780331	17.462648	0.00025566906	1.6636564	1.768756	361.1667	362.4015	-2.4696045	1.0	False	1.0
6286	Jup	47.876152	0.0	-0.9230012	0.42176065	64.9733	0.0010078965	-0.9140931	0.38811636	693.5619	693.6264	-0.12902832	1.0	False	1.0
6287	P3h4	49.796177	0.0	-1.0421937	0.6336733	63.28165	0.0007421163	-1.0785286	0.7183887	677.2624	677.0451	0.4345703	0.50975484	False	1.0
6288	Nt5c3b	83.13065	0.0	0.6413047	0.2924481	117.650444	0.0009706587	0.6425916	0.27868807	960.78156	960.9994	-0.43566895	1.0	False	1.0
6273	Psmd3	174.8144	0.0	1.2589083	0.5768126	248.26538	0.01179864	1.2323297	0.6820442	832.4201	832.38904	0.06213379	0.80315465	False	1.0
6274	Med24	108.29219	0.0	-1.2094592	0.1964082	152.89236	0.001161249	-1.2204542	0.2563931	594.4899	594.2695	0.44091797	0.50667983	False	1.0
6275	Thra	347.41568	0.0	9.536752	2.3718486	290.00302	0.00082847814	9.5403595	2.47342	-11551.9375	-11553.7295	3.5839844	0.05833906	False	1.0
6276	Msl1	133.10738	0.0	1.0750111	0.31926262	153.70038	0.0017981618	1.0724745	0.34385437	901.97687	901.9589	0.035888672	0.8497456	False	1.0
6277	Casc3	32.59801	0.0	-0.32117164	0.39081421	68.26458	0.001495849	-0.32273656	0.40117776	852.842	852.77185	0.14025879	0.7080239	False	1.0
6278	Rapgefl1	2.9908404	0.0	-1.8090414	0.41456854	3.3571095	0.0012442559	-1.8349664	0.48102725	438.2604	438.37094	-0.22106934	1.0	False	1.0
6279	Wipf2	29.832985	0.0	-1.5633603	0.34060872	30.424723	0.0009966043	-1.593263	0.43636674	499.72894	499.42627	0.6053467	0.43654525	False	1.0
6280	Igfbp4	1.461498	0.0	-1.6339086	0.98492616	1.5242244	0.0013557578	-1.6160438	0.9586071	534.98596	535.4092	-0.84643555	1.0	False	1.0
6329	Slc25a39	30.05659	0.0	0.4735202	0.5360386	37.131695	0.00095973595	0.47624287	0.5165311	958.5858	958.5416	0.088378906	0.7662482	False	1.0
6330	Grn	15.027642	0.0	-1.7699006	0.30909136	26.805456	0.00073136424	-1.8077579	0.42784297	441.48584	441.2921	0.38745117	0.5336423	False	1.0
6331	Fam171a2	69.56363	0.0	4.2209435	0.64050317	111.93677	0.006812279	4.220372	0.6885345	-1802.4705	-1802.6819	0.42285156	0.51551765	False	1.0
6332	Itga2b	5.8489666	0.0	-1.7291967	0.46318075	6.32874	0.0019411506	-1.7608325	0.5410453	466.34338	466.0903	0.50616455	0.4768039	False	1.0
6333	Gpatch8	96.39132	0.0	0.44257042	0.59180063	99.88905	0.0030619435	0.4323773	0.6453517	956.74634	956.54614	0.40039062	0.5268877	False	1.0
6334	Ccdc43	140.20915	0.0	-0.6117403	0.32107583	173.55327	0.0007303885	-0.5927164	0.20314668	776.54895	776.4691	0.15966797	0.6894624	False	1.0
6335	Adam11	153.06364	0.0	-0.7099451	0.28388685	207.50511	0.00081889326	-0.7047388	0.24997582	746.54114	746.49084	0.10058594	0.75112766	False	1.0
6336	Gjc1	12.388923	0.0	-0.8827755	0.6582434	15.159844	0.0012367966	-0.87730426	0.64682424	723.49695	723.9263	-0.8586426	1.0	False	1.0
6321	Tmem101	218.22926	0.0	0.20931263	0.21708062	233.57242	0.00084153016	0.2124147	0.17840806	945.8996	945.65076	0.49768066	0.48052096	False	1.0
6322	Lsm12	368.19418	0.0	1.9103276	0.23630194	413.1749	0.0015309616	1.9093663	0.27244824	557.2721	556.8181	0.907959	0.34065646	False	1.0
6323	G6pc3	57.066	0.0	-0.44122812	0.38932648	82.61665	0.00075646274	-0.42486244	0.30449048	824.7925	824.93933	-0.29370117	1.0	False	1.0
6324	Hdac5	86.54415	0.0	-0.88294864	0.2975338	88.30025	0.0010562364	-0.8875059	0.31737262	696.0852	696.067	0.036376953	0.84873915	False	1.0
6325	Tmub2	175.89236	0.0	-0.004329513	0.20420969	212.88693	0.00073910714	-0.0013297936	0.16693076	914.55023	914.47815	0.14416504	0.704175	False	1.0
6326	Atxn7l3	121.35694	0.0	0.3023336	0.3594328	139.1339	0.0006579606	0.31570837	0.24601719	955.2999	955.4444	-0.28894043	1.0	False	1.0
6327	Ubtf	8.66342	0.0	1.1185186	0.6557538	13.600197	0.0032295191	1.1259941	0.6148985	870.39136	870.6531	-0.5234375	1.0	False	1.0
6328	Rundc3a	46.44687	0.0	2.6336124	0.50256646	63.69804	0.010541274	2.6386826	0.5635522	7.7894897	7.7890625	0.0008544922	0.9766798	False	1.0
6313	Rpl27	282.05707	0.0	21.869633	1.7567185	322.87787	0.0015889073	21.86375	1.558498	-44026.3	-44026.86	1.1171875	0.29052484	False	1.0
6314	Vat1	10.218577	0.0	2.3952906	0.7084484	9.9154005	0.0015364842	2.3986902	0.6116658	112.11597	113.955444	-3.678955	1.0	False	1.0
6315	Rnd2	10.154598	0.0	0.3597414	0.5972947	13.41078	0.003443066	0.36933684	0.5514768	951.73706	951.7189	0.036376953	0.84873915	False	1.0
6316	Nbr1	103.90188	0.0	-0.4405063	0.2668145	114.823296	0.0007278408	-0.43893766	0.25404656	819.4137	819.3778	0.071777344	0.7887663	False	1.0
6317	Dhx8	31.750807	0.0	-1.1863725	0.42327246	43.538635	0.0007432434	-1.1806623	0.3971021	614.1199	614.1041	0.03149414	0.8591425	False	1.0
6318	Dusp3	12.107371	0.0	-1.1969314	0.50881994	14.087071	0.0013069877	-1.2045317	0.5294101	621.13904	620.937	0.40405273	0.5250037	False	1.0
6319	Mpp3	27.22632	0.0	-0.91305214	0.48603448	60.08197	0.0018145656	-0.91443163	0.4853275	699.69684	700.17975	-0.9658203	1.0	False	1.0
6320	Mpp2	15.049873	0.0	-1.233515	0.48821878	27.740314	0.0034822691	-1.2591345	0.5552846	606.6598	606.50604	0.30749512	0.57922137	False	1.0
6305	Tubg2	46.917236	0.0	-0.047300972	0.34559754	76.67902	0.0012353843	-0.04876064	0.3520938	909.16406	909.0058	0.31652832	0.5737015	False	1.0
6306	Ezh1	45.764603	0.0	-1.3832864	0.34599975	52.495865	0.0010606459	-1.3884207	0.3625494	552.11206	551.9412	0.3416748	0.5588641	False	1.0
6307	Ramp2	4.536176	0.0	-1.284158	0.77369964	4.4259324	0.0004921976	-1.2352649	0.6697482	622.437	622.5276	-0.18115234	1.0	False	1.0
6308	Coa3	341.30194	0.0	5.914646	0.57710034	368.23386	0.0020450058	5.9146714	0.5547241	-4450.357	-4451.0137	1.3134766	0.25176615	False	1.0
6309	Becn1	354.40268	0.0	0.5158846	0.21561836	267.894	0.0027961284	0.5058009	0.3154438	964.2055	964.0923	0.22644043	0.6341759	False	1.0
6310	Psme3	82.62501	0.0	-0.51809615	0.34325925	132.23341	0.0031834338	-0.5289593	0.38832596	802.83453	802.9403	-0.21154785	1.0	False	1.0
6311	Aarsd1	22.163897	0.0	1.7503839	0.55560625	22.181576	0.0006942542	1.7562486	0.4691018	619.5428	620.1012	-1.1168213	1.0	False	1.0
6312	Rundc1	183.3296	0.0	-1.8208201	0.2452687	75.00158	0.000488622	-1.8231848	0.25067335	425.49927	425.17767	0.6431885	0.42255855	False	1.0
6361	Psmc5	488.2839	0.0	3.6266184	1.1420722	623.0127	0.10221578	3.4082115	1.3073766	-1172.1434	-1173.6321	2.977295	0.08444029	False	1.0
6362	Tex2	16.709185	0.0	-0.5293823	0.50161356	18.293474	0.0005403759	-0.5093422	0.42677435	808.0138	808.38293	-0.73828125	1.0	False	1.0
6363	Polg2	96.47514	0.0	-2.2125587	0.20106986	102.06918	0.0009434039	-2.2316523	0.284882	331.20618	331.1441	0.12414551	0.7245811	False	1.0
6364	Ddx5	35.340744	0.0	6.9977984	1.0148593	35.827988	0.00078821817	6.9967985	0.8363679	-6295.4053	-6295.4165	0.022460938	0.8808674	False	1.0
6365	Smurf2	8.612788	0.0	-1.2478323	0.598765	10.004992	0.00064049696	-1.246506	0.59643024	613.8874	613.6238	0.5272217	0.46777725	False	1.0
6366	Kpna2	7.608058	0.0	-1.5413035	0.49215826	7.3363533	0.0011403348	-1.571033	0.56172	519.75287	519.7892	-0.072631836	1.0	False	1.0
6367	1810010H24Rik	4.1955137	0.0	-1.77547	0.41396517	5.067722	0.0009771265	-1.810491	0.50500995	447.5622	447.23328	0.6578369	0.41732478	False	1.0
6368	Bptf	28.451052	0.0	0.8111458	0.4772666	40.371418	0.0012194844	0.8119549	0.47410944	942.1949	942.54224	-0.69470215	1.0	False	1.0
6353	Tanc2	44.353867	0.0	0.7487763	0.4660148	63.712532	0.0011266533	0.7454633	0.47755137	949.02545	949.1798	-0.30871582	1.0	False	1.0
6354	Cyb561	38.16498	0.0	-0.0038837695	0.672708	62.615505	0.002199392	-0.0016420473	0.6487634	922.70105	923.2484	-1.0947266	1.0	False	1.0
6355	Dcaf7	90.073944	0.0	0.6191514	0.542269	101.10094	0.0006288676	0.6144084	0.5578645	956.07404	955.88605	0.37597656	0.5397645	False	1.0
6356	Limd2	218.14706	0.0	1.5295016	0.60149264	180.16025	0.0005580231	1.5152154	0.68350536	739.54565	740.00336	-0.9154053	1.0	False	1.0
6357	Strada	2.4338388	0.0	-1.9677765	0.35259578	2.7453225	0.0010496256	-2.0039387	0.45585012	392.812	392.8077	0.008605957	0.9260876	False	1.0
6358	Ccdc47	30.14134	0.0	0.43693292	0.466959	75.306625	0.0031836336	0.42776963	0.5173532	959.49805	959.4658	0.064453125	0.79959124	False	1.0
6359	Ddx42	102.22807	0.0	0.65134877	0.3754025	102.45616	0.001310456	0.6529074	0.35245547	959.69556	959.72437	-0.057617188	1.0	False	1.0
6360	Ftsj3	41.387863	0.0	-1.5107347	0.3460694	65.509315	0.001216297	-1.5299476	0.40864363	515.69934	515.58936	0.2199707	0.6390623	False	1.0
6345	Nsf	8.706505	0.0	1.1469318	0.71633524	9.338967	0.0007956124	1.1741314	0.53243935	851.10474	851.0647	0.080078125	0.77719164	False	1.0
6346	Arf2	73.55267	0.0	1.7478837	0.35097864	97.69445	0.00057478476	1.7477264	0.34958214	644.74005	644.75867	-0.037231445	1.0	False	1.0
6347	Mapt	1096.6332	0.0	20.590656	5.257956	1096.6332	0.0013080586	20.579035	5.2883377	-41538.758	-41538.953	0.390625	0.5319711	False	1.0
6348	Kansl1	69.75099	0.0	-0.492685	0.43717456	109.73152	0.0015673485	-0.48427874	0.39888772	813.875	813.60315	0.5437012	0.46090287	False	1.0
6349	Cdc27	197.89365	0.0	-0.7895446	0.22398919	149.83452	0.00085963827	-0.7889045	0.21640745	720.7969	720.7194	0.15490723	0.69388926	False	1.0
6350	Mettl2	85.091896	0.0	-1.2187723	0.26757875	101.21578	0.000625277	-1.2119458	0.2322103	595.5182	595.46936	0.09765625	0.7546606	False	1.0
6351	1700052K11Rik	46.32051	0.0	-1.9660637	0.22399741	93.59283	0.0014533659	-2.005249	0.3680692	388.49622	388.31073	0.37097168	0.5424751	False	1.0
6352	Tlk2	80.21449	0.0	-0.73173743	0.65112376	66.467804	0.00048840686	-0.730466	0.6464236	764.7776	764.5391	0.4769287	0.48981684	False	1.0
6337	Eftud2	64.192795	0.0	-0.7962606	0.31747323	70.554596	0.000851609	-0.7961315	0.31698707	722.88214	722.96484	-0.16540527	1.0	False	1.0
6339	Dcakd	215.40274	0.0	2.1743085	0.32802233	272.50333	0.014335406	2.1744776	0.42289835	380.15002	379.65546	0.98913574	0.31995368	False	1.0
6340	Nmt1	125.32695	0.0	-0.18655264	0.332195	141.9056	0.0024838843	-0.19170211	0.35755393	882.31683	882.2088	0.21606445	0.64205515	False	1.0
6341	Hexim1	36.057537	0.0	-1.6547545	0.3074703	38.151318	0.00073635235	-1.677504	0.38779232	473.27466	473.07367	0.40197754	0.52606976	False	1.0
6342	Hexim2	5.2717805	0.0	-1.6413522	0.41445297	5.5669327	0.00078451796	-1.6690947	0.48948568	483.63507	483.724	-0.17785645	1.0	False	1.0
6343	1700023F06Rik	1.8819189	0.0	-2.1504788	0.44131225	1.9366124	0.001465431	-2.196756	0.54823095	358.36115	358.42123	-0.12017822	1.0	False	1.0
6344	Gosr2	132.49635	0.0	-0.88429236	0.2369818	143.1603	0.0007226008	-0.8828673	0.22630125	693.3963	693.27893	0.23474121	0.6280304	False	1.0
6393	Hid1	137.49944	0.0	-1.2190768	0.27644145	109.70186	0.0018183388	-1.2369853	0.34718695	595.48486	595.46204	0.045654297	0.8308054	False	1.0
6394	Cdr2l	120.46009	0.0	-0.96884584	0.26988006	164.68639	0.0009276104	-0.9687029	0.26713052	669.75977	669.4438	0.631958	0.42663813	False	1.0
6395	Mrpl58	433.9666	0.0	2.4536777	0.20857875	429.80316	0.0017572832	2.453049	0.25479814	169.07861	169.03516	0.08691406	0.7681376	False	1.0
6397	Kctd2	131.00932	0.0	0.69384974	0.3214882	187.51683	0.0016693367	0.6944312	0.3041411	958.3497	958.29016	0.119018555	0.73010135	False	1.0
6398	Armc7	5.4410443	0.0	-2.0948234	0.29712015	5.7418847	0.0008308629	-2.1398482	0.43572405	360.94055	360.75247	0.37615967	0.5396658	False	1.0
6399	Nt5c	26.59042	0.0	1.2809393	0.45761737	34.950138	0.0017362217	1.2823672	0.4324677	836.82007	836.7979	0.044311523	0.8332751	False	1.0
6385	Fam104a	310.82208	0.0	2.2225583	0.27867717	279.47443	0.0013761912	2.2221513	0.2969342	347.0769	347.05725	0.03930664	0.8428424	False	1.0
6386	D11Wsu47e	102.25381	0.0	-1.6693698	0.19879356	188.83162	0.0014209247	-1.694038	0.30554184	463.6029	463.346	0.51379395	0.4735011	False	1.0
6387	Cdc42ep4	65.57426	0.0	-0.5419098	0.38055977	69.41293	0.0006898669	-0.53580207	0.3487111	797.38135	797.39075	-0.018798828	1.0	False	1.0
6388	Sdk2	1.0219631	0.0	-1.9084322	0.8318139	1.3274089	0.0034888978	-1.9149895	0.84323007	450.627	450.94446	-0.6348877	1.0	False	1.0
6389	Rpl38	54.837357	0.0	23.90023	3.9673364	64.56708	0.0013459782	23.883474	3.0285237	-50323.74	-50323.17	-1.1328125	1.0	False	1.0
6390	Btbd17	1.6883756	0.0	-1.7717049	1.0072654	1.5106778	0.0017263383	-1.7572613	0.99135387	499.67957	499.91193	-0.46472168	1.0	False	1.0
6391	Nat9	242.79004	0.0	-0.80811566	0.18539558	236.2065	0.0006250628	-0.80415785	0.14927474	714.19086	713.91785	0.5460205	0.45994824	False	1.0
6392	Fdxr	38.913147	0.0	-1.4226658	0.327439	48.71093	0.001286167	-1.4510131	0.4226125	538.6632	538.4981	0.3302002	0.56554127	False	1.0
6377	Gna13	41.942513	0.0	-0.8819658	0.3878236	67.17445	0.0011562906	-0.8907728	0.41870466	701.77625	701.54663	0.45922852	0.49798477	False	1.0
6378	Amz2	90.11118	0.0	0.49433297	0.3650468	94.85302	0.0011702207	0.49373502	0.365888	962.4805	962.7644	-0.567749	1.0	False	1.0
6379	Prkar1a	210.09924	0.0	2.4147308	0.3112437	250.67146	0.0014482628	2.4146106	0.3229853	197.32812	197.18091	0.2944336	0.5873933	False	1.0
6380	Abca5	40.92676	0.0	-1.3403634	0.37178198	51.140133	0.0015729063	-1.3616298	0.43749487	565.989	566.0693	-0.16052246	1.0	False	1.0
6381	Map2k6	10.133023	0.0	-1.2600924	0.52548873	13.410937	0.0025661574	-1.2844061	0.587393	601.61346	601.863	-0.49902344	1.0	False	1.0
6382	2610035D17Rik	3.0287843	0.0	-1.5650405	0.5898945	4.027682	0.0014046411	-1.5665277	0.59180385	518.82385	518.95966	-0.27160645	1.0	False	1.0
6383	Slc39a11	71.36373	0.0	-1.4805028	0.297234	62.91746	0.00060829043	-1.4848957	0.31460887	520.7018	520.47797	0.44763184	0.5034617	False	1.0
6384	Cog1	100.51771	0.0	-1.2294078	0.23886552	100.793304	0.0004980699	-1.2244884	0.20708914	590.27356	590.1286	0.289917	0.59027374	False	1.0
6369	Nol11	212.12352	0.0	0.019289182	0.23456606	190.74382	0.0006983605	0.02521103	0.1680079	919.3547	918.9819	0.74560547	0.3878712	False	1.0
6370	Pitpnc1	135.37247	0.0	0.3094065	0.59150714	200.94475	0.0017080666	0.29562464	0.6497896	953.27124	953.0056	0.53125	0.46608186	False	1.0
6371	Psmd12	348.98438	0.0	2.0416455	0.8137555	263.1084	0.006438447	2.0104315	0.9553493	407.60968	407.61383	-0.008300781	1.0	False	1.0
6372	Helz	38.830135	0.0	-0.39990976	0.513796	52.93414	0.0010040719	-0.3790883	0.41896975	840.68567	840.5167	0.33789062	0.56104934	False	1.0
6373	Cacng4	24.699495	0.0	2.9286342	0.7881708	32.37633	0.0035345843	2.9305384	0.79425174	-279.01642	-279.581	1.1291504	0.2879566	False	1.0
6374	Gm11650	2.6417596	0.0	-1.9299694	0.43905544	2.8954391	0.0008347573	-1.9592603	0.5128389	409.73236	409.57117	0.3223877	0.5701763	False	1.0
6375	Prkca	1.4488931	0.0	-0.70145094	1.086635	1.6156664	0.00091903115	-0.64022493	0.97246426	762.4781	762.63007	-0.30395508	1.0	False	1.0
6376	Rgs9	3.391286	0.0	-1.7465266	0.6403582	3.3196566	0.002027423	-1.7749496	0.6939854	474.03372	474.10974	-0.15203857	1.0	False	1.0
6425	Snhg16	77.469185	0.0	-0.8591106	0.29010943	109.25057	0.0019726136	-0.87138313	0.34847575	702.45105	702.3076	0.28686523	0.5922364	False	1.0
6426	Mxra7	169.80864	0.0	-0.51612794	0.8351333	77.05773	0.0007978057	-0.5109034	0.82420576	835.3071	835.0957	0.42285156	0.51551765	False	1.0
6427	Jmjd6	252.55766	0.0	0.6517675	0.19729607	317.5364	0.00072675414	0.65307564	0.17005202	962.11285	961.9136	0.39855957	0.5278341	False	1.0
6428	Mettl23	151.61366	0.0	1.4441116	0.26338416	177.35281	0.00093068625	1.4430279	0.27802503	789.87897	789.5694	0.6191406	0.43136692	False	1.0
6429	Srsf2	75.773254	0.0	6.247207	0.86451066	76.31488	0.0011893677	6.2398825	0.7877793	-4980.5737	-4980.6626	0.17773438	0.67332757	False	1.0
6430	Mfsd11	154.14919	0.0	-0.6726716	0.24394463	157.42091	0.002398494	-0.6878697	0.32460335	755.43604	755.41516	0.041748047	0.8381008	False	1.0
6431	Mgat5b	81.48988	0.0	-0.0025456953	0.43798113	106.00472	0.0020001128	-0.0074536856	0.46064734	917.9644	917.9023	0.12426758	0.7244513	False	1.0
6432	Snhg20	294.34933	0.0	2.3667233	0.53202975	356.30573	0.094718404	2.5306778	0.7195672	235.55487	235.39676	0.31622314	0.5738863	False	1.0
6417	Ten1	268.48007	0.0	1.5183183	0.5238172	172.6344	0.003387516	1.5088466	0.59539694	742.58636	742.17804	0.8166504	0.3661614	False	1.0
6418	Srp68	389.7971	0.0	-0.72566164	0.15092191	354.03717	0.0005303806	-0.7229304	0.11767703	737.3655	736.89954	0.93188477	0.3343736	False	1.0
6419	Exoc7	68.72408	0.0	0.024067018	0.5979506	93.905304	0.0009878686	0.012699209	0.63532424	924.4798	924.62866	-0.2977295	1.0	False	1.0
6420	Rnf157	104.76929	0.0	-0.33023477	0.2913821	110.38658	0.0009844182	-0.3311866	0.29686216	848.3699	848.5164	-0.29309082	1.0	False	1.0
6421	Ubald2	22.499643	0.0	1.1681716	0.4521595	31.83175	0.0007819788	1.1687325	0.4288144	876.36145	876.36426	-0.0056152344	1.0	False	1.0
6422	Prpsap1	103.78383	0.0	1.2272658	0.41468224	146.16699	0.00088233635	1.2238312	0.44732618	857.3832	857.6669	-0.5673828	1.0	False	1.0
6423	Ube2o	42.185253	0.0	-0.03184213	0.41284245	49.194885	0.0006502722	-0.019946799	0.34185365	913.55206	913.7377	-0.37121582	1.0	False	1.0
6424	Cygb	11.739297	0.0	-0.98397815	1.2108318	12.353176	0.00196677	-0.95170426	1.1629701	755.9302	755.8235	0.2133789	0.6441319	False	1.0
6409	Sap30bp	308.8244	0.0	0.20300053	0.22495538	260.49356	0.0014034302	0.20183887	0.23087019	945.0939	944.85706	0.4736328	0.49132067	False	1.0
6410	Galk1	22.920446	0.0	-0.68254	0.6429887	30.717175	0.0015073236	-0.67503405	0.6238242	780.3972	780.4138	-0.033203125	1.0	False	1.0
6411	H3f3b	18.733181	0.0	56.285294	10.733861	20.1857	0.078880556	57.377506	9.199853	-156375.31	-156374.6	-1.4375	1.0	False	1.0
6412	Unk	123.11249	0.0	-1.5699803	0.20237496	113.6102	0.00062513066	-1.5745023	0.22442402	490.6499	490.47504	0.34973145	0.5542652	False	1.0
6413	Wbp2	227.90501	0.0	0.59925413	0.27786168	221.51723	0.0008479939	0.6032812	0.21169284	963.5111	963.16797	0.6862793	0.4074329	False	1.0
6414	Mrpl38	95.14221	0.0	0.6814344	0.3280841	223.20297	0.0045507685	0.6755361	0.3712607	958.8994	958.8192	0.16040039	0.6887882	False	1.0
